"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
1,8.497912488412,9.1560867520906,99.6386708355681,0.503006253352126,0,0.0109382349999994,4.96113923157616,5.98712250647113,9.78772586761905
2,10.908183915294,10.6198784072935,100,18.6603916112452,17.8953978645973,0.0097158050000008,5.85038327813715,6.5322028088101,9.79493857309524
3,7.55780346450905,6.83443344606698,100,2.59875910078586,2.33075910078585,0.010577249999999,6.7158236525503,6.98719711071519,9.80306666142857
4,3.62889421310103,5.89213252756503,100,1.41182919653594,0.316829196535934,0.0114291233333308,6.82542685736302,7.40304476333375,9.81210272333333
5,4.69614689807503,6.69676196365471,99.9704340653591,1.08865109803873,0,0.0122707283333394,6.95266348080674,7.66706751121116,9.82203854119048
6,7.62332201767504,8.79410382127377,99.8747514604706,0.855476092667115,0,0.0131014050000005,7.25240714594788,8.07149743259047,9.83286511595238
7,8.80753389085203,9.99903629949488,100,5.6856957515059,4.44682294221175,0.0139205216666607,7.38854241255974,8.28463331677707,9.84457269714286
8,2.62423347763405,5.12653659358146,100,3.97539228931303,2.81239228931301,0.0147274833333402,6.54944541102003,7.7089832941329,9.85682159952381
9,0.599252799732028,3.65899471058617,100,2.35503051558409,1.22303051558407,0.0155217383333284,5.07674096593975,6.71457133746043,9.86989992095238
10,4.359515962871,7.02757250437437,100,2.09168718321901,0.853687183219023,0.0163027650000007,4.61984275142003,6.74216263150434,9.88379617309524
11,6.21597628877004,7.43887627207812,99.9541974674971,1.10429620124567,0,0.0170700866666706,4.98942590508703,6.96312602357764,9.89849827714286
12,9.21679629446504,9.6487941879628,100,4.39967104033727,3.50796724158292,0.0178232600000001,5.63523296171417,7.38484491276451,9.9139936
13,6.22845678223001,8.08230445450222,100,5.01266604545758,3.8186660454576,0.0185618833333301,5.43596649950774,7.28315928894,9.93026899119048
14,0.244702636605041,1.62640916696944,100,3.22325949666884,2.42625949666885,0.0192855983332993,4.21270489175817,6.08706969857923,9.94731082190476
15,1.64533849993603,3.70087070364655,99.6957116353737,0.661567453060584,0,0.01999408,4.07286275208703,5.88340314287424,9.96510502357142
16,8.87574120181205,11.1157816047119,100,5.60351517977094,3.83308263283152,0.0206870466666995,5.25521823809846,6.94865841346363,9.98363712642856
17,4.884070596556,6.03943778660056,100,3.43770990622816,2.50770990622814,0.0213642533332994,5.33015461433917,6.80749631092451,10.0028922990476
18,1.17872217246105,5.15949723859622,100,4.20938133358152,2.83538133358152,0.0220254916667013,4.61054688343789,6.48187073471281,10.0228553866667
19,1.46670949963902,4.59751252996802,100,2.52601979565353,1.36901979565351,0.0226705949999992,3.50339162703417,5.76025906928499,10.0435109507143
20,5.97350822073201,9.00568687601892,100,3.45121537055387,2.22821537055387,0.0232994266666999,3.46697040396303,5.89217084378737,10.0648433066667
21,7.91732359096704,9.5646055057575,100,3.34729717585563,2.13029717585562,0.0239118916666001,4.56305911172903,7.02619889218567,10.0868365616667
22,5.04884281405202,7.22548047919042,100,3.29444174992125,1.99044174992125,0.0245079266667005,5.0492740137456,7.52971457440622,10.1094746519048
23,3.733215378593,6.74621964692797,100,2.71289112538026,1.27689112538025,0.0250874966666998,4.31462746757145,6.90549143757994,10.1327413778571
24,4.50577119617805,7.35243086645665,100,2.4729302722815,1.17593027228151,0.0256506049999992,4.26058469608888,7.09306187755939,10.1566204397619
25,5.30876254941904,7.38600214060273,100,4.86412102693546,3.89812102693546,0.026197281666601,4.85059046422574,7.41113400641746,10.1810954716667
26,4.65797357379103,7.35714292212162,100,2.50717573828481,1.24017573828482,0.0267275849999997,5.30648533196174,7.80536691958226,10.2061500735714
27,2.21037320077204,6.53422778383109,100,3.48367387041531,1.94167387041531,0.0272416016667005,4.7688946148246,7.452301334984,10.2317678433333
28,1.59006841421001,4.66291110442326,100,3.09313739956717,1.72513739956719,0.0277394399999995,3.86500101814503,6.75205927765054,10.2579324057143
29,2.828035534202,6.68264806056002,100,3.23232610522807,1.72232610522809,0.0282212383333,3.54774283530931,6.67451178927476,10.2846274411905
30,4.00931703224302,7.76340205983168,100,2.03215380255482,0.54015380255484,0.0286871499999997,3.58718592868788,6.81982356254672,10.3118367128571
31,3.90487849131404,6.97006875143814,100,1.67847424866673,0.316474248666736,0.0291373566667001,3.50134411370731,6.76520040325836,10.3395440919047
32,5.42436859819702,8.92812539522341,99.688456496431,1.24968474464646,0,0.0295720533333004,3.51785926353274,6.98550372534703,10.3677335811905
33,8.27783129517303,9.24933110784598,100,10.9162882058274,9.71497295047382,0.0299914499999989,4.03498179515874,7.25581632330765,10.3963893369047
34,4.14578951384505,7.33361791222729,100,4.48226028703871,3.22126028703872,0.0303957816667015,4.31146983988345,7.37001491307854,10.4254956897619
35,2.13852255930504,6.72565022915932,100,4.13254059083524,2.57754059083524,0.0307852883333002,4.38982043203989,7.66469193089798,10.4550371638095
36,1.934607712287,6.3309667966316,100,6.17315696849789,4.7821569684979,0.0311602266666995,4.26218788605203,7.61445175033678,10.4849984933333
37,-1.23714424068595,-1.89713413839468,99.656,4.75506527935858,0,0.0315208649999992,3.51269341849075,6.23437515059015,10.5153646392857
38,1.54277677788201,6.68954851265954,100,4.10390730130636,6.77497258066492,0.0318674783333002,3.17525031657189,6.19430083076464,10.546120802619
39,2.18270782772504,7.25559653422526,100,3.92787827425273,2.32587827425272,0.0322003533333994,2.71215592079017,5.95536813633633,10.5772524373809
40,0.956023103310031,5.48792621909105,100,2.66328204878188,1.24828204878187,0.0325197816666005,1.6661833219526,5.41802458079991,10.6087452623809
41,0.802025749813026,4.67602902883913,100,2.93857082411478,1.62857082411477,0.0328260583334004,1.18850278423374,5.03836902603017,10.6405852697619
42,0.276934300636015,5.64515356690726,100,4.07824170063049,2.51424170063049,0.0331194883333001,0.922561604423881,4.88401235999417,10.6727587342857
43,0.942217799378,5.98941684475599,100,1.87962553506271,0.327625535062708,0.0334003749999994,0.780791616865453,4.83521950972622,10.70525222
44,5.48024551493904,8.61056052883572,99.4885580981081,0.602837147162149,0,0.033669025,1.74041872481188,6.33631874790199,10.7380525857143
45,5.21702358065602,6.97940484110585,100,3.28687884217085,1.42071598933302,0.0339257499999999,2.26531112520817,6.3777267948229,10.7711469902381
46,6.65189013038201,9.38794433194568,99.8478056794129,1.43970851911936,0,0.0341708516667012,2.90376573987345,6.68234790878295,10.8045228945238
47,5.99781358249004,8.73782392315028,99.5431717005122,1.04404903164899,0,0.03440464,3.62402152261345,7.14661900936284,10.8381680642857
48,3.363872971825,5.85029727747419,100,5.37390523763411,3.34166278840246,0.0346274233332995,3.98999969718659,7.31437161631071,10.8720705719048
49,2.38760030158602,5.65951926631141,100,2.30882069937845,0.865820699378446,0.0348394983332998,4.29152341160802,7.31642385908273,10.9062187952381
50,8.89615337321703,11.109696046787,98.8218663234853,0.0087994852279265,0,0.0350411683334002,5.42779992215645,8.04789231651573,10.9406014176191
51,12.140836220052,14.2766675277947,97.5273570836442,0.247236140238438,0,0.0352327250000002,6.37931288002973,8.85733617350987,10.9752074257143
52,7.18501425112504,8.03074963636128,98.8606233432894,2.76289938946767,0,0.0354144616665995,6.66045440438245,9.00752828711779,11.0100261069048
53,1.45988445202204,3.25526941041078,100,3.09676198899204,0.520697003926074,0.0355866583334006,5.91873930747388,8.13143186975566,11.0450470461905
54,2.59519585471003,3.31447449862742,100,2.19552478855703,1.66552478855704,0.0357495950000004,5.43265106064816,7.3566676662524,11.0802601219048
55,1.299473133915,4.90866359872634,100,1.49887992506117,0.240879925061165,0.035903545,5.13773679808959,7.22214856928842,11.1156555007143
56,2.27128899308701,6.11938268082677,100,1.64814558271533,0.200145582715322,0.0360487733332988,5.12112089687545,7.28784334279061,11.1512236330953
57,3.46251128005503,6.95752019325251,99.8174073775709,1.38411106635629,0,0.0361855349999995,4.34488631213802,6.69467536371426,11.1869552464286
58,4.351996521562,6.58154818668711,99.5113878642363,1.04597072999815,0,0.0363140800000004,3.23219492663945,5.59537260069889,11.2228413390476
59,4.39414982792704,7.59360049288464,99.0823008361551,1.04836945787826,0,0.0364346483332998,2.83350000903974,5.53292272305937,11.2588731726191
60,4.081033619658,7.37656348698876,98.2971461694915,0.463268000004551,0,0.0365474783334001,3.20794989013059,6.12167901971336,11.2950422661905
61,4.89803438570704,7.58689758026719,97.2326103986274,0.109196343703787,0,0.0366527866666004,3.53692682313016,6.73202517423333,11.3313403871429
62,7.20363920101505,9.61733584138713,95.8929127262205,0.0794534913897376,0,0.0367507933334004,4.38037911843017,7.40469263747059,11.3677595435714
63,8.916956371786,10.1801052663734,100,15.6743014008461,8.3936704901769,0.0368417016665994,5.32976017253002,7.98479586397725,11.4042919754762
64,8.15896604528001,8.59893861155881,100,5.56436396517711,5.15436396517711,0.0369257083334009,6.00068228184788,8.21928420944958,11.4409301464286
65,5.90922489221703,11.2865342118212,100,3.38765462299475,1.38765462299475,0.0370029983332998,6.22314347765574,8.89142507018302,11.4776667342857
66,6.186767178477,11.2633267906014,99.0056193471322,0.795429020698328,0,0.0370737533332992,6.47923167059145,9.41567168414256,11.5144946228571
67,11.575374426438,15.777002067155,100,8.55088835464514,4.23331737534346,0.0371381350000011,7.54985178584573,10.615734338452,11.5514068909524
68,8.27183802661,11.1398075948306,100,3.98220570166592,2.2412057016659,0.0371963016666985,8.03182373454615,11.1232929119611,11.5883968040476
69,6.92590587453901,12.3941675713061,99.9175010802483,2.42125162037243,0,0.0372484016667016,7.99214754504958,11.5199831590924,11.6254578040476
70,7.33799388666102,12.0590540132541,98.9052202226586,0.872578713615485,0,0.0372945699999985,7.76658147574601,11.7884044086467,11.6625834995238
71,11.045471906506,15.6874345947899,98.676057493595,2.75925590640455,0,0.0373349350000005,8.17893945592115,12.8010466919655,11.6997676559524
72,11.337915537804,14.442372016812,96.6580312962059,0.214960703916325,0,0.0373696133333006,8.954466691005,13.251880664107,11.7370041859524
73,12.501283237978,13.0096872056822,99.5516224504862,5.25638673142052,0,0.0373987099999997,9.85654041379086,13.5013607234043,11.7742871383333
74,13.584052935629,17.2228661549349,98.3097424673192,0.66318002524939,0,0.0374223199999992,10.1434944865324,13.7079127359443,11.8116106885714
75,8.87075010801601,10.7528639583831,97.9758472402465,0.827157159391059,0,0.0374405283333008,10.2290533553047,13.6526350735946,11.8489691283333
76,6.25145167625203,10.4660744463451,97.6233924316272,1.61431778707108,0,0.0374534166667004,10.1327027555494,13.3771931986002,11.8863568559524
77,7.48842810012104,10.8714834478285,96.2268788203569,0.0222295830944915,0,0.0374610416666989,10.1541933574723,13.2075402606822,11.9237683652381
78,11.523958710817,15.958032671508,94.2237603868456,0.0933223497330503,0,0.0374634666666012,10.222548615231,13.2461971287848,11.9611982361905
79,13.748746315031,14.974957354792,95.7168698306276,3.232664165673,0,0.0374607283334001,10.5669530119777,13.3222807484963,11.9986411235714
80,6.83258299653005,12.1542135133596,94.0762909106714,0.0621316200657771,0,0.0374528683332986,9.75713869177088,13.2000702210216,12.0360917478571
81,7.93154800733703,13.0302717382551,98.7353348179163,9.54156586086731,0,0.037439908333301,8.94963798772917,12.6011281614959,12.0735448847619
82,13.062715852078,13.4975763768688,100,8.26363120900946,5.92863343588397,0.0374218633333996,9.54849023688088,12.9932299355653,12.1109953552381
83,6.55416449379402,11.5845830308989,98.6659342871032,0.333901430654799,0,0.0373987366665993,9.59173492510116,13.1530168762158,12.1484380142857
84,8.37630487527701,12.4333971434885,99.2983581986679,3.12963586734711,0,0.0373705283334012,9.71857446440916,13.3761474041673,12.1858677428571
85,7.51604599038802,9.53209062886193,99.3403010775831,1.14791431837282,0,0.0373372166666002,9.14601550434788,12.4581556837893,12.2232794357143
86,6.84170667593105,13.1951194743693,97.5550699974967,0.371153379870375,0,0.0372987833333998,8.15929555590503,12.2038931294432,12.2606679935714
87,6.966021225183,11.8714751042131,96.1156342452027,0.541846371559015,0,0.0372551883332992,8.1783581599983,12.1635019281365,12.2980283114286
88,5.62487158330703,11.97129159797,95.0642495684069,1.3509229848063,0,0.0372063899999997,7.84883295656545,12.0122190509529,12.3353552695238
89,7.45280657918602,13.6577435675991,93.8616063870661,1.61703522798872,0,0.0371523383332999,7.04741734615231,12.0351000782001,12.3726437240476
90,10.215854012043,15.2223426310493,93.3655787896692,2.61095860390475,0,0.0370929666667017,7.5705158487593,12.5547800210788,12.4098884971429
91,12.706729745754,17.2856579596934,100,19.5468330847419,6.40120126924577,0.0370282033332998,8.18914797311316,13.2479601376794,12.4470843666667
92,10.781626824308,10.3088481366993,100,11.0155864374601,10.4975864374601,0.0369579666666997,8.65565952081601,13.3589254959419,12.484226057619
93,10.925422909396,16.0058644283172,98.3368645266271,0.740296789940608,0,0.0368821700000002,9.23904755416815,13.7604604893631,12.5213082323809
94,14.669611260991,18.8938135968074,96.8220049577694,1.28671064671353,0,0.0368007116667002,10.3395604164264,14.7636517025908,12.5583254819048
95,14.913495616066,19.8600692540012,100,12.5903344231796,4.1863418598337,0.0367134833332994,11.6665067068206,15.8906199391667,12.5952723161905
96,6.95683034494004,12.8892098720731,98.4685527577376,0.804829136606343,0,0.0366203699999996,11.5956529590711,15.7808294112344,12.632143155
97,9.08110140916301,15.5679888768079,95.7754115035818,0.000288118766361603,0,0.0365212449999994,11.433545444374,15.8302074463428,12.6689323192857
98,13.33627895894,17.3809665424584,100,9.63307819606211,0.577195451434818,0.0364159766667012,11.5234810462577,15.8438229581664,12.7056340226191
99,17.199186782629,16.7862073254003,100,19.0632623986674,19.0632623986674,0.0363044249999991,12.4402753260179,16.7691599851236,12.7422423628572
100,14.921586868344,16.6541635776152,99.1939747470315,0.795962120547236,0,0.036186438333301,13.0111558915819,16.8617741493091,12.7787513128572
101,9.51193981423103,15.4050604354263,97.4427616689541,0.825180382883952,0,0.0360618600000002,12.2743456849019,16.3633808405403,12.8151547126191
102,7.461943579874,12.6158192795648,95.6357246303374,0.0724444420749338,0,0.0359305283332993,11.2098382511602,15.3284879870494,12.8514462616667
103,9.98637832192702,14.3560931235857,100,14.7057579174813,5.69034486298744,0.0357922716667005,11.6426308193012,15.5380427372655,12.8876195109524
104,7.87622912456004,10.7072726971899,99.8575857967275,1.28437869509119,0,0.0356469083333,11.470506207215,14.8436547116058,12.923667855
105,6.88793290170804,13.6133923493728,100,4.55191009758028,1.30228879267148,0.035494258333399,10.5493139133247,14.3054298268793,12.959584525
106,11.631247863973,11.5304646506783,100,49.6306586221917,49.6306586221917,0.0353341283333002,9.75389406780245,13.5546094447761,12.9953625811905
107,16.867600545824,17.0054826202052,100,15.1226279993712,14.8356279993712,0.0351663200000001,10.0318960217282,13.6047978794319,13.0309949061905
108,13.172483141153,14.808881049195,100,1.77994654189516,0.634946541895147,0.0349906349999998,10.554830782717,13.5196293956845,13.0664741990476
109,9.72169170133401,9.53434602864778,100,16.4837277392361,16.4597277392361,0.0348068616667003,10.8776519429256,13.0794189312678,13.1017929680952
110,13.717888557169,13.7004168305029,100,37.3416547779425,37.3416547779425,0.0346147900000009,11.4107248336744,12.9857508893988,13.1369435254762
111,16.098729956587,16.4378596722765,100,15.0630244029793,14.7060244029793,0.0344142016665998,12.5853678096783,13.8044061715541,13.1719179819048
112,11.043809165629,15.8838903940179,98.1823756495729,0.109563474359376,0,0.0342048783333997,13.1790644188099,14.1287630350748,13.2067082411905
113,13.99752257495,20.2264101253554,95.0866450694343,0.0114041297920916,0,0.0339865933332995,13.5171036632351,15.3710409600287,13.2413059954762
114,15.223286062199,21.5549215358374,91.7653117393473,4.86952844980412e-09,0,0.0337591233333008,13.2822015941459,16.020960805119,13.2757027216667
115,14.777055907794,19.4944843139,89.5924753856841,0.0847454695051587,0,0.0335222349999995,13.5114262750946,16.6903327000768,13.3098896764286
116,13.708355011899,19.462695541348,87.6699901081775,0.727272083740193,0,0.0332757016666996,14.0809496051753,18.1086683447483,13.3438578940476
117,13.3775389366,17.7018557586522,86.4714040367361,1.22312089283783,0,0.0330192900000004,14.0323282308083,18.6803024773411,13.3775981830952
118,14.500737267223,17.6580640594493,91.5041709731133,9.57915040456576,0,0.0327527683332995,13.8040435608991,18.8546173897943,13.4111011245238
119,14.804193625543,18.3508912289109,91.8422952203632,2.65618637087487,0,0.0324759066667006,14.3412413408869,19.2070460804933,13.44435707
120,16.219284710341,22.357185942172,89.4150651464377,0.758154889111773,0,0.0321884699999995,14.658635931657,19.5114426257528,13.4773561407143
121,14.173111872783,16.2488679245089,96.7513403474368,12.3564128014987,0,0.0318902366667011,14.5086110474547,18.7534349669916,13.510088227619
122,12.017621982304,19.2767819586774,93.6473507991535,1.56775749395296e-05,0,0.0315809733333001,14.1144062009561,18.7223346305312,13.5425429914286
123,13.759468756543,20.2081540151027,90.4493507991535,7.27696131465673e-16,0,0.0312604616666992,14.1217081644767,18.8288286982105,13.5747098638095
124,16.578686404026,23.0077873332669,87.0340417997604,0.127036500910356,0,0.0309284833332999,14.5790149455376,19.5868189231554,13.6065780495238
125,17.22208504743,22.9803443027128,83.5840429870231,1.7808940825922e-06,0,0.030584825,14.9677789141386,20.3471446721931,13.6381365290476
126,16.735745087538,22.8250095064705,80.1073775516606,1.84695622302159e-06,0,0.0302292800000004,15.2437148372807,20.9863044261302,13.6693740619048
127,16.574036516528,22.9544249146991,76.6380364937218,0.00798841309179435,0,0.0298616466666992,15.294393666736,21.0716242793483,13.7002791914286
128,14.131535535143,19.5663867936571,74.0577460852005,0.183564387218112,0,0.0294817383333008,15.2884541899303,21.5455555463695,13.7308402497619
129,11.81317405508,19.1624797394068,70.6579853327557,0.000358871332816206,0,0.0290893666666996,15.259247343184,21.5292266579023,13.7610453642857
130,15.399986540966,19.9608987010461,68.5892780372815,0.623939056788727,0,0.0286843650000002,15.493607026673,21.4939044701799,13.790882465
131,17.065636827585,21.4544033868708,68.6987204207092,3.33016357514151,0,0.0282665683333008,15.5631713728957,21.2719924778376,13.8203392921429
132,14.128466111846,17.950646698724,67.0422407149605,0.383280441376872,0,0.0278358316666996,15.1212258106694,20.5534642486963,13.8494034059524
133,14.887318144902,17.8817103773629,79.9033015978722,21.3775913243676,0,0.0273920133332997,14.8571648188643,19.8472786588238,13.8780621959524
134,17.084129696345,18.0683803479207,87.7860313767991,12.7190946683904,0,0.0269350016667005,14.9300352731239,19.1492722921412,13.9063028938095
135,15.661231065064,22.0458267090206,84.1266998275253,2.67608929224244e-06,0,0.0264646816665994,15.1485632059697,19.503477994336,13.9341125835714
136,16.369518581413,19.3870889387118,100,30.3902283533568,4.16027809464478,0.0259809700000009,15.7994695668744,19.5355650228081,13.9614782166667
137,15.73040632072,17.0806020982801,100,9.2009409835077,8.49894098350771,0.0254837933333985,15.8466723925536,19.1240940795558,13.9883866252381
138,15.61901814522,21.9224115240508,96.4679424223222,0.000913633483281572,0,0.0249731016666015,15.6400125807871,19.1909523848673,14.0148245385714
139,16.621590088965,22.9284882964306,92.7126093348996,3.68866078321673e-07,0,0.0244488566666998,15.996173148947,19.9020726131111,14.0407785983333
140,16.907992540408,23.2131503003396,89.1732891723153,1.97561236532195e-05,0,0.0239110499999988,16.2848409197336,20.663706887822,14.066235377619
141,14.601560107871,21.0389683896434,85.6692891723153,0,0,0.0233596916667,15.9301881213801,21.0880766080681,14.0911813983333
142,16.163466945994,22.5306987388008,82.0586225297608,3.61682473863137e-08,0,0.0227948083333001,16.0019361043701,21.1573440408939,14.1156031514286
143,18.051601593161,24.3173026181247,78.3996063000663,0.000475655458162496,0,0.0222164616666998,16.242233677477,21.86166028081,14.1394871176191
144,18.113881146152,21.5399527625671,76.4163445479611,0.153107371842309,0,0.0216247266665999,16.5827300811101,22.4987103757081,14.1628197885714
145,18.456209252129,21.8989044940775,75.8089191741805,1.93786193932906,0,0.0210197083334016,16.9880430963829,22.4953522285691,14.1855876890476
146,19.549989587132,23.9857408739102,74.8122886111998,2.0540541555289,0,0.0204015383332994,17.4063858818353,22.6463883110662,14.2077774011905
147,19.852701739276,22.9341633013013,77.6830251100855,6.59210474832849,0,0.0197703699999998,17.8270586245307,22.6065330254893,14.2293755876191
148,20.0934043686891,21.6188600657432,83.2914272661796,9.5376032341412,0,0.0191263933333001,18.6116078046476,22.6893746935035,14.2503690171429
149,19.400308164884,21.7987983941012,85.4143578158537,5.16039582451111,0,0.0184698099999991,19.0740136930604,22.5848175014036,14.2707445897619
150,20.573652267761,26.9000913024324,81.361598421849,0.0748609089929948,0,0.0178008616667,19.4343066465747,22.9537873134476,14.2904893623809
151,20.59546673574,25.8033626019266,79.7808543421259,2.4528838804153,0,0.0171198166667015,19.7888188736587,23.5628458619275,14.3095905764286
152,20.679028811504,25.0040271301022,82.5987842196502,7.87689481628651,0,0.0164269633332985,20.106364524998,24.006434809931,14.3280356840476
153,21.296205423429,26.6240210565471,85.3570575282839,8.81640996295061,0,0.0157226250000004,20.3558239301833,24.3833319788791,14.3458123754762
154,21.325478974306,25.2718635150654,90.1677744946805,10.6350754495949,0,0.0150071533333005,20.5662206780447,24.717289152274,14.3629086073809
155,21.333920946424,25.4202756193631,89.3242630664576,2.44373285766562,0,0.0142809216666997,20.7434373320069,25.2603485170769,14.3793126290476
156,20.412302692135,21.0956441986898,96.452185457199,11.4608835861121,0,0.0135443316667008,20.888007978757,25.1598979177324,14.3950130109524
157,20.078270279122,19.9358056731349,100,30.3521361673446,25.0304143531431,0.0127978183332988,20.8172391232371,24.1649999706899,14.409998672381
158,19.139820521009,20.1407923400539,100,5.29453330864304,4.40453330864307,0.0120418366667003,20.6092896639899,23.3560613618509,14.4242589080952
159,18.47679176209,19.5737410676946,100,33.6260329217741,32.6820329217741,0.0112768633333005,20.2946843712164,22.5803062100784,14.4377834152381
160,20.109218073309,21.3396739958065,100,2.50728682104379,1.08928682104377,0.0105034083332995,20.1251147497707,21.8253994871155,14.45056232
161,19.318498282386,24.9280556909638,96.4181938466655,0.101290769998259,0,0.00972199833340071,19.8384032223536,21.7762840836724,14.4625862026191
162,20.18188255681,21.9900744347287,97.6466078624784,3.81362102371931,0,0.00893318666659937,19.6738263095516,21.2862553430103,14.4738461230952
163,23.147683185347,26.3419673880709,96.5020418629408,1.88215100069365,0,0.00813753999999989,20.064594951439,22.0357300843505,14.4843336447619
164,21.650831642808,26.4802397923357,95.2738973384396,2.8347832132481,0,0.00733565500000033,20.2892465748227,22.9706492442363,14.4940408573809
165,19.151393322678,23.7676480756157,95.3618580098974,3.91094100718669,0,0.00652813666670049,20.290899832204,23.4887714921737,14.5029603985714
166,18.019237409085,18.9223796265092,99.7209652463677,7.26366085470548,0,0.00571560999999932,20.2255349246319,23.3957198577186,14.511085475
167,19.146891890383,19.3496816410971,100,16.3679025868381,15.8203504563897,0.00489871833329936,20.0880597556424,23.1114352356173,14.5184098814286
168,21.423722345679,22.0223803185514,100,7.9221970108774,7.0171970108774,0.00407811166670058,20.3888060503986,22.6963387538441,14.5249280183333
169,21.479488791303,26.7552762890368,96.1170519483149,0.052577922472397,0,0.00325445500000043,20.5741783696119,23.3770818758881,14.5306349078571
170,22.122206716797,26.4864092443864,93.6520892336925,1.35155592806628,0,0.00242841833329877,20.4276817312476,23.3977164267903,14.5355262085714
171,22.344905645287,23.3904173586875,96.1336737707664,4.7053768056109,0,0.00160068500000143,20.5268351601731,22.9563132219834,14.5395982278571
172,22.873096015744,27.683540814337,93.2739733137377,0.878449314457043,0,0.000771938333398836,21.0585069734683,23.5157264703722,14.5428479330952
173,22.06822580387,25.7811966974508,93.3829886014311,4.13352293154001,0,-5.71366666992645e-05,21.636933887009,24.4955574805067,14.5452729602381
174,22.294140196911,23.902992702668,100,14.8898336992213,3.36131660136792,-0.000885845000000884,22.0865407879416,25.1460304893026,14.5468716211905
175,22.792931833811,25.2830850976293,100,3.38234738085863,0.739347380858618,-0.00171350499999967,22.282142143389,25.6118454577423,14.5476429083333
176,23.942207550669,28.7055887866458,96.4275165173485,0.285274776022738,0,-0.00253942999999879,22.6339591090127,25.8904615288293,14.547586497619
177,24.433277572169,28.9715363167151,96.4170712498112,5.32733209869404,0,-0.00336294166670115,22.9641120883516,26.2454796820191,14.5467027497619
178,22.742505294891,24.7982630995055,100,10.275527881471,3.11213475618777,-0.00418336666660046,23.020912038295,26.4466005021359,14.5449927088095
179,23.974765445954,28.8268538484059,97.356317562186,1.30647634327899,0,-0.00500004499999918,23.1782933854679,26.6099309355743,14.5424580988095
180,24.276406201202,29.0816988201963,93.9623195122399,0.53400292508087,0,-0.00581232333339976,23.4937477279439,27.0814312388237,14.5391013192857
181,24.447901601567,29.4662568548333,92.7640631537425,3.95461546225387,0,-0.0066195633333006,23.801427928609,27.8761832605616,14.5349254371429
182,24.785707701492,29.7359307269398,91.0403132451588,3.26937513712445,0,-0.00742114500000035,24.0861101954206,28.5123040647488,14.5299341778571
