"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
1,3.22759399414065,3.9789744170231,100,4.35846086475067,0.0109382349999994,3.36710728236609,3.48284767819548,9.78772586761905
2,2.7165466308594,3.02411790991999,100,5.45665971003473,0.0097158050000008,3.4727242606027,3.63956268849043,9.79493857309524
3,3.19716796875002,2.86212074344493,100,2.87113998638233,0.010577249999999,3.65239432198663,3.72566360014733,9.80306666142857
4,3.5653015136719,4.97718080957294,99.4743456739355,0.35451851090329,0.0114291233333308,3.81875000000002,4.07872241992783,9.81210272333333
5,4.0462585449219,3.89714910721598,99.126785917356,0.535660365130752,0.0122707283333394,3.59052647181922,3.64668088907505,9.82203854119048
6,2.04558715820315,2.07722667179402,98.5482176562715,0.22614760837314,0.0131014050000005,3.29696480887279,3.51790179997773,9.83286511595238
7,1.9388366699219,1.86330015475305,98.4538618260161,0.361466254616971,0.0139205216666607,2.9624703543527,3.24000997338914,9.84457269714286
8,2.4932800292969,4.95845514782656,100,5.26180265296716,0.0147274833333402,2.85756835937502,3.37993579207535,9.85682159952381
9,1.8633972167969,-1.25730216005773,100,1.15486573122325,0.0155217383333284,2.73568987165181,2.76830435350711,9.86989992095238
10,2.3098083496094,3.12180377780896,100,2.1740326701547,0.0163027650000007,2.60892421177458,2.80540192984483,9.88379617309524
11,2.21355590820315,2.74081702171441,100,0.857859322422883,0.0170700866666706,2.41581769670761,2.48592138872218,9.89849827714286
12,2.8090759277344,3.03925243436951,99.677284706418,0.373927059627022,0.0178232600000001,2.23907732282369,2.36336472117268,9.9139936
13,7.00005493164065,7.03610554567485,100,18.2566247531213,0.0185618833333301,2.94685843331476,3.07177598886994,9.93026899119048
14,2.0270935058594,1.97283162512932,100,2.10064044949831,0.0192855983332993,2.9594665527344,3.08742334178084,9.94731082190476
15,5.41420898437502,5.67892433271995,100,9.34963973122649,0.01999408,3.37674211774556,3.19034751105132,9.96510502357142
16,5.87249145507815,6.67721756143137,100,1.78101745405002,0.0206870466666995,3.94946986607145,4.32385032840691,9.98363712642856
17,6.19878540039065,7.5239207633692,99.7740295931934,0.868044389790157,0.0213642533332994,4.50503801618306,4.95272418348694,10.0028922990476
18,6.8284851074219,8.32141971282245,99.6497647371166,0.766602715884801,0.0220254916667013,5.16431361607145,5.74995313935952,10.0228553866667
19,6.6700378417969,7.86360814826028,99.4661184008929,0.801530495664338,0.0226705949999992,5.71587960379467,6.43914681277249,10.0435109507143
20,5.9587341308594,7.30657946642337,98.8995507105501,0.431148464485887,0.0232994266666999,5.56711948939735,6.47778594430799,10.0648433066667
21,5.05416259765627,3.30182668141392,100,6.07110159762669,0.0239118916666001,5.99955793108261,6.66764238092008,10.0868365616667
22,5.90288696289065,6.13406417479346,100,2.70949258265318,0.0245079266667005,6.06936907087056,6.73266235835915,10.1094746519048
23,2.8034606933594,3.66873749282425,100,4.92537365062162,0.0250874966666998,5.63093610491074,6.30287949141528,10.1327413778571
24,1.9859558105469,2.58143408265915,100,1.92102106666425,0.0256506049999992,5.02910330636163,5.59680996559955,10.1566204397619
25,2.25209960937502,3.36825048566172,100,1.63950626301812,0.026197281666601,4.37533394949779,4.88921436171945,10.1810954716667
26,2.16054687500002,3.91605419262454,100,1.90346054296242,0.0267275849999997,3.73112095424109,4.32527808234292,10.2061500735714
27,2.07705078125002,4.91315060500831,100,2.19601970457006,0.0272416016667005,3.17659476143975,3.98335967356934,10.2317678433333
28,2.31203613281252,4.04243161537635,100,2.08123965421692,0.0277394399999995,2.78486240931922,4.08916037842111,10.2579324057143
29,3.26113281250002,4.47863510195284,100,2.02376522793202,0.0282212383333,2.40746895926341,3.85267051087245,10.2846274411905
30,2.8045593261719,4.9943168741944,100,1.93017258425243,0.0286871499999997,2.40762590680806,4.04203899392533,10.3118367128571
31,1.06215820312502,2.81279749472678,100,27.3529440164566,0.0291373566667001,2.2756548200335,4.07509090993499,10.3395440919047
32,1.8250671386719,1.37783548842451,100,11.6307121061254,0.0295720533333004,2.21465018136163,3.79074591032968,10.3677335811905
33,3.50502929687502,3.79559699058589,100,10.115221812157,0.0299914499999989,2.40671909877234,3.77353773860987,10.3963893369047
34,3.43825683593752,4.77024090695839,100,1.28596893773647,0.0303957816667015,2.60117710658484,3.75312206745988,10.4254956897619
35,4.2165466308594,6.42820146883911,99.5553582923141,0.61803743847122,0.0307852883333002,2.87325003487725,4.09394633224027,10.4550371638095
36,4.97237548828127,5.75783926931158,100,3.08070593746379,0.0311602266666995,3.11771327427458,4.27668978472009,10.4849984933333
37,1.98699340820315,3.12355957605981,100,3.51886083080899,0.0315208649999992,3.00091814313618,4.00943874212944,10.5153646392857
38,1.58965454101565,3.5611315916078,100,1.45707635965664,0.0318674783333002,3.07627476283484,4.11634361311244,10.546120802619
39,0.593041992187523,2.51312197234156,100,6.97612194926478,0.0322003533333994,2.90027117047993,4.27852739652916,10.5772524373809
40,0.646234130859398,3.32195134926989,100,7.55559667595662,0.0325197816666005,2.49187186104913,4.21086373348402,10.6087452623809
41,0.288140869140648,2.98670383078976,100,7.65378717915155,0.0328260583334004,2.04185529436386,3.95607272260279,10.6405852697619
42,1.54781494140627,3.62702519647178,100,2.40816061705118,0.0331194883333001,1.66060791015627,3.55590468369317,10.6727587342857
43,2.37969360351565,5.31875128216331,100,2.02449100470403,0.0334003749999994,1.29022478376118,3.49317782838627,10.70525222
44,1.26128540039065,3.72718230959356,100,6.86062994645908,0.033669025,1.18655221121654,3.57940964746252,10.7380525857143
45,1.18935546875002,4.06514338317268,100,6.22075967839919,0.0339257499999999,1.12936662946431,3.65141133197179,10.7711469902381
46,2.15532836914065,5.19459183751907,100,3.58021970896516,0.0341708516667012,1.35255039760047,4.03447845556858,10.8045228945238
47,1.8306823730469,4.93967473970435,99.532297088992,1.00844563348801,0.03440464,1.52175728934154,4.26558179705922,10.8381680642857
48,2.32167968750002,5.61120643366374,100,4.81769966427237,0.0346274233332995,1.81226283482145,4.64051074032693,10.8720705719048
49,3.28276977539065,6.41050230430644,100,4.2295108869439,0.0348394983332998,2.06011352539065,5.03815032716045,10.9062187952381
50,4.11995849609377,6.89551665275368,99.3510426673361,0.617564001004212,0.0350411683334002,2.30872279575895,5.26340252295907,10.9406014176191
51,5.20659790039065,5.85052042314278,99.8326423911105,1.86239958566148,0.0352327250000002,2.87233886718752,5.56673653918039,10.9752074257143
52,4.86293945312502,7.0533876766176,100,17.2474712599069,0.0354144616665995,3.39713657924109,5.99362858110109,11.0100261069048
53,1.4128356933594,2.42132417119593,100,7.83910800237209,0.0355866583334006,3.29106619698663,5.59744748591207,11.0450470461905
54,1.44561157226565,4.27520701208668,99.8133043311319,1.30995649669785,0.0357495950000004,3.23605608258931,5.50252352482384,11.0802601219048
55,3.7191101074219,8.14685565808725,100,4.62674324808177,0.035903545,3.43568899972101,5.86475912831291,11.1156555007143
56,1.94707641601565,4.38069452205543,100,3.20094732160214,0.0360487733332988,3.24487566266743,5.57478658799134,11.1512236330953
57,2.99346313476565,4.55866562438112,100,2.16966909647454,0.0361855349999995,3.08394775390627,5.24095072679526,11.1869552464286
58,3.82369384765627,6.00376673910706,100,3.23409512930084,0.0363140800000004,2.88639003208708,5.2628430576473,11.2228413390476
59,2.73626098632815,3.0847948750548,100,10.6876890640706,0.0364346483332998,2.58257882254467,4.69590122885261,11.2588731726191
60,3.58126220703127,6.54076028422322,100,3.65832856914494,0.0365474783334001,2.89235403878351,5.28439210214222,11.2950422661905
61,4.8172546386719,6.83050684493803,99.3581136601095,0.79517049016431,0.0366527866666004,3.3740173339844,5.6494349354067,11.3313403871429
62,5.55385742187502,5.04282567546955,100,5.40257788088638,0.0367507933334004,3.63612409319199,5.20600208074703,11.3677595435714
63,1.80581054687502,5.32839559365132,100,3.807966641034,0.0368417016665994,3.61594325474333,5.34138794811787,11.4042919754762
64,2.8204284667969,5.71928677575816,99.9080330183211,1.74104952748166,0.0369257083334009,3.59122401646208,5.50719096974316,11.4409301464286
65,3.19307861328127,6.56960990788658,100,6.75765622872859,0.0370029983332998,3.50113612583708,5.58802570814024,11.4776667342857
66,4.60320434570315,7.22900427474969,100,3.17371486744378,0.0370737533332992,3.7678423200335,6.18005562238236,11.5144946228571
67,8.03179321289065,9.17221181881431,99.7945320390218,1.66279805853264,0.0371381350000011,4.4036324637277,6.55597727018109,11.5514068909524
68,7.42189941406252,11.1415618105675,100,6.40895086689852,0.0371963016666985,4.77572457449779,7.17184226527102,11.5883968040476
69,9.4898620605469,11.9810009647644,98.7612825010992,0.746923751648865,0.0372484016667016,5.33801095145092,8.16301016374171,11.6254578040476
70,4.7376647949219,6.62840075351084,100,4.15835711464752,0.0372945699999985,5.75684727260047,8.34872518657878,11.6625834995238
71,5.20528564453127,8.99433272593238,100,2.01473958441056,0.0373349350000005,6.09754115513395,8.81658889374653,11.6997676559524
72,5.12954101562502,8.22567545216665,100,6.50387519272044,0.0373696133333006,6.37417864118306,9.05316968578654,11.7370041859524
73,5.19179687500002,7.82543942284967,100,2.57135379797546,0.0373987099999997,6.45826328822547,9.13837470694368,11.7742871383333
74,5.43422851562502,7.74024039264873,99.7444733519051,1.25771002785768,0.0374223199999992,6.08718261718752,8.9338073603486,11.8116106885714
75,6.88787231445315,9.36591722914665,100,3.58287361450493,0.0374405283333008,6.01089303152904,8.68014384871705,11.8489691283333
76,7.93438110351565,11.6177708739976,100,2.67558825726155,0.0374534166667004,5.78868146623886,8.62825383575036,11.8863568559524
77,7.79046020507815,9.12770789924549,100,8.4202183643356,0.0374610416666989,6.22479509626118,8.98529771371245,11.9237683652381
78,3.6566101074219,7.83433039863707,100,9.97608731267974,0.0374634666666012,6.00355573381699,8.81958309552741,11.9611982361905
79,3.7189880371094,8.50364067052354,100,8.35804239613935,0.0374607283334001,5.80204816545761,8.85929241243553,11.9986411235714
80,5.87029418945315,8.80762576403419,100,1.99918631551554,0.0374528683332986,5.89897635323663,8.99960474689047,12.0360917478571
81,8.77068481445315,12.0942062228755,99.3338742797472,1.46581141962088,0.037439908333301,6.37561296735494,9.62159986549429,12.0735448847619
82,7.27681884765627,6.06707021532862,100,8.73508761287667,0.0374218633333996,6.43117675781252,9.15033600637743,12.1109953552381
83,6.22710571289065,10.0028175436445,100,8.94805489224382,0.0373987366665993,6.18728027343752,8.91962838775556,12.1484380142857
84,5.89614257812502,9.69492497186827,100,5.20290996064432,0.0373705283334012,5.91666346958708,9.00065939813024,12.1858677428571
85,5.6789489746094,9.42898478305991,100,3.09640563500579,0.0373372166666002,6.20556902204243,9.22846716733351,12.2232794357143
86,5.79067382812502,9.39558496682883,99.2588140697644,1.16922110464657,0.0372987833333998,6.50152413504467,9.3558877810914,12.2606679935714
87,6.3117614746094,11.6309362354282,97.4099129247478,0.0476482824751656,0.0372551883332992,6.56459089006699,9.7592178484334,12.2980283114286
88,8.2525573730469,13.8542805661137,95.2832391228696,0.0439892971826339,0.0372063899999997,6.49057268415181,10.0106570403246,12.3353552695238
89,9.43645629882815,13.4715495537887,93.2928218915035,0.00437415295095889,0.0371523383332999,6.79909232003351,11.0684398029617,12.3726437240476
90,9.1995788574219,13.550361579396,91.4408699108642,0.0160720290409699,0.0370929666667017,7.22373134068083,11.5752318080691,12.4098884971429
91,9.66253051757815,15.1243185314673,93.4843105819567,5.83716100663878,0.0370282033332998,7.7617867606027,12.3508594594404,12.4470843666667
92,11.3948913574219,14.515139166459,100,29.1385542368516,0.0369579666666997,8.57834995814735,13.0774529427831,12.484226057619
93,11.4571472167969,13.2299651947386,100,65.8912409562618,0.0368821700000002,9.38784615652904,13.6252215467702,12.5213082323809
94,8.50310668945315,10.242255466316,100,26.509998133406,0.0368007116667002,9.70089547293529,13.4268385797542,12.5583254819048
95,9.81875000000002,16.488662608817,97.7984867228351,0.045730084252682,0.0367134833332994,9.92463727678574,13.8031788715689,12.5952723161905
96,13.177392578125,17.1126906181046,100,6.71787565806881,0.0366203699999996,10.4590567452567,14.3233418807569,12.632143155
97,12.7044311523438,14.7391524831991,100,16.9901817571372,0.0365212449999994,10.9597499302456,14.4931691527288,12.6689323192857
98,15.5191589355469,20.8446801232507,98.0506210285075,1.81193154276116,0.0364159766667012,11.7964111328125,15.3103636658407,12.7056340226191
99,16.1888671875,21.6029384731214,95.0119138969159,0.128939302612707,0.0363044249999991,12.4812648228237,16.3229064239353,12.7422423628572
100,11.5856567382813,12.6254723956263,100,15.0682812090963,0.036186438333301,12.4996233258929,16.2365503097764,12.7787513128572
101,7.98726806640627,13.37907718794,97.9219865000201,0.297979750030208,0.0360618600000002,12.425932094029,16.6846676985799,12.8151547126191
102,8.51397094726565,14.5193484426735,95.7034462246567,0.0681895869547589,0.0359305283332993,12.2395350864956,16.4033371034165,12.8514462616667
103,12.005517578125,17.898091689543,94.5244104104807,2.194446278736,0.0357922716667005,12.0721243722098,16.5155372564791,12.8876195109524
104,12.625146484375,13.5747447876051,98.140967833963,6.61083613522351,0.0356469083333,12.0607979910714,16.3491932999657,12.923667855
105,14.254296875,15.3207123577637,100,4.22030716435984,0.035494258333399,11.8801034109933,15.5600550477533,12.959584525
106,17.85341796875,19.650719251141,100,8.13576698419638,0.0353341283333002,12.1178963797433,15.2811665874704,12.9953625811905
107,13.2524047851563,15.3278653742309,100,9.7191397799179,0.0351663200000001,12.3560032435826,15.667222727271,13.0309949061905
108,14.8125244140625,20.7223496622775,97.5747206285882,0.0170809428823304,0.0349906349999998,13.3310398646764,16.7162616521764,13.0664741990476
109,16.9735046386719,20.4925804027636,99.5237854908755,6.41359729343094,0.0348068616667003,14.5395446777344,17.5695805036178,13.1017929680952
110,11.7544494628906,16.9698471568722,97.4740409044917,0.0953831204242306,0.0346147900000009,14.5036778041295,17.4369741418077,13.1369435254762
111,13.7065063476563,18.8110968404216,100,16.5550824021921,0.0344142016665998,14.6581577845982,18.1850244350672,13.1719179819048
112,8.97084960937502,9.90563264510653,100,12.8745625261217,0.0342048783333997,13.9033796037947,17.4114416189733,13.2067082411905
113,8.24404296875002,14.3402586896957,98.078158768904,0.447238153356011,0.0339865933332995,12.5306117466518,16.6528043959097,13.2413059954762
114,10.1456237792969,14.258364870531,96.8945405085797,0.921572609513532,0.0337591233333008,12.0867858886719,16.5000186096669,13.2757027216667
115,10.0333190917969,13.1763223781455,100,13.5220907395706,0.0335222349999995,11.4040422712054,15.4220147119337,13.3098896764286
116,12.4003845214844,18.9509350974169,96.8040000024654,3.69806758186795e-09,0.0332757016666996,10.7507393973214,15.2017796683128,13.3438578940476
117,15.0174499511719,17.1700968865354,100,17.75862328941,0.0330192900000004,11.2168823242188,15.2303867725504,13.3775981830952
118,14.8101135253906,15.9835951340784,100,12.8855783259496,0.0327527683332995,11.3745404924665,14.8264579573585,13.4111011245238
119,16.8269287109375,19.3177736452582,100,11.4590679004323,0.0324759066667006,12.4968375069755,16.1710495288087,13.44435707
120,18.8151184082031,21.2439137356778,100,8.08844415587373,0.0321884699999995,14.006991141183,17.157285963949,13.4773561407143
121,15.1455322265625,17.6767445582532,98.9076448205188,0.703467230778188,0.0318902366667011,14.7212637765067,17.6456259193379,13.510088227619
122,19.18935546875,24.5992981698077,95.4820127112036,0.0105518360271617,0.0315809733333001,16.0292689732143,19.2774796038611,13.5425429914286
123,19.6592041015625,24.4594609480213,100,12.7426479593851,0.0312604616666992,17.0662431989397,20.0644118682331,13.5747098638095
124,12.6326538085938,17.7674930749648,97.171177651814,0.0307664777210448,0.0309284833332999,16.7255580357143,20.1497541808659,13.6065780495238
125,15.7024780273438,20.9187977757084,94.0210454112036,0.0928016390844277,0.030584825,16.8530386788505,20.8547831296702,13.6381365290476
126,17.4691101074219,22.1187374125405,91.2869709257679,0.820888271846343,0.0302292800000004,16.9447788783482,21.2549208107105,13.6693740619048
127,15.7112670898438,17.4839457418157,98.4614503813308,12.3117191833444,0.0298616466666992,16.501371547154,20.7177825258731,13.7002791914286
128,14.5031372070313,18.707079150166,96.1827315586869,0.235921766034153,0.0294817383333008,16.4096008300782,20.8649731818606,13.7308402497619
129,17.1826416015625,22.6287429872161,92.5728522376188,0.0151810183979251,0.0290893666666996,16.1229274204799,20.5834652986333,13.7610453642857
130,15.7836853027344,17.4523160674514,100,15.636756143067,0.0286843650000002,15.5692818777902,19.582444601409,13.790882465
131,16.9947448730469,17.6107074685664,100,50.1213828101754,0.0282665683333008,16.1924377441407,19.5600466576378,13.8203392921429
132,14.2686096191406,17.3336239326938,100,8.97896898095496,0.0278358316666996,15.9875994001116,19.0478789657786,13.8494034059524
133,15.2353454589844,21.2901185525055,96.8548174392154,0.0882261588230904,0.0273920133332997,15.6684901646206,18.9295048429164,13.8780621959524
134,16.00771484375,21.3632804890847,93.6734182008375,0.10590114243314,0.0269350016667005,15.71083984375,19.4836955210977,13.9063028938095
135,13.8010192871094,19.93206222388,90.2562566404513,0.0122576594208113,0.0264646816665994,15.6105372837612,19.6586931030568,13.9341125835714
136,16.6144958496094,18.7423394556924,89.1377605189892,1.79125581780681,0.0259809700000009,15.5293736049107,19.1034925985535,13.9614782166667
137,12.360986328125,17.3687861562229,86.5134454622839,0.185527414942044,0.0254837933333985,15.040416608538,19.0915597540922,13.9883866252381
138,16.1183715820313,21.7310408495891,82.7667787961259,7.62955186360418e-10,0.0249731016666015,14.9152204241072,19.6801788085241,14.0148245385714
139,17.2290588378906,20.4749032929876,94.6571703599835,21.5615873457864,0.0244488566666998,15.3381417410714,20.1289330028517,14.0407785983333
140,15.3527160644531,18.2254982499174,96.081699799131,5.35979415872134,0.0239110499999988,15.3549089704241,19.691130102482,14.066235377619
141,18.8848205566406,22.8138899939706,92.2878307381841,0.219196408579592,0.0233596916667,15.7659240722656,19.8983600317514,14.0911813983333
142,18.8313232421875,21.2224952527476,90.4354979280861,1.25450078485301,0.0227948083333001,16.4845389229911,20.0827076073039,14.1156031514286
143,15.1122375488281,19.7959584560186,97.7693527344447,15.0467822095379,0.0222164616666998,16.269930594308,20.2332246073505,14.1394871176191
144,13.920556640625,14.4224282304363,100,42.1395408920944,0.0216247266665999,16.4927263532366,19.8123163322382,14.1628197885714
145,11.6629577636719,14.0618295015231,100,4.0203445678344,0.0210197083334016,15.8562386648995,18.7167147110859,14.1855876890476
146,16.2374206542969,22.9850962334779,96.4607016075236,0.561052411285345,0.0204015383332994,15.7145760672433,19.0753137025845,14.2077774011905
147,16.395654296875,20.9367923128755,100,10.718766861828,0.0197703699999998,15.8635672433036,19.4626414258642,14.2293755876191
148,18.8423400878906,24.2572236023918,96.9411528120964,0.827729218144668,0.0191263933333001,15.8574986049107,19.668831941353,14.2503690171429
149,21.0568481445313,25.9557012943515,92.9807194082825,0.287349894279032,0.0184698099999991,16.175430733817,20.3450042330107,14.2707445897619
150,21.4050231933594,26.5840634950042,89.0837036227439,0.1394763216922,0.0178008616667,17.0744001116072,21.3147335242943,14.2904893623809
151,17.3496643066406,21.0948385777368,92.3879549090109,8.01237692940049,0.0171198166667015,17.5642726353237,22.2679350024801,14.3095905764286
152,16.937890625,21.4161597772048,92.9275678932609,4.17841947637498,0.0164269633332985,18.3178344726563,23.3185536132918,14.3280356840476
153,16.4981018066406,20.0284524271202,100,24.1458386881277,0.0157226250000004,18.3550746372768,22.8961759266693,14.3458123754762
154,16.8122192382813,20.8675611397657,100,7.27596125216223,0.0150071533333005,18.4145839146205,22.8862857590821,14.3629086073809
155,17.3985534667969,21.6360593888995,98.0322946876294,0.82444203144405,0.0142809216666997,18.2083286830357,22.5118337285832,14.3793126290476
156,20.19912109375,24.4053739436887,95.6169463639553,1.33497751448886,0.0135443316667008,18.0857962472098,22.2903583927743,14.3950130109524
157,21.8085876464844,26.6935162144209,91.4615200024512,0.0748604577438527,0.0127978183332988,18.143448311942,22.3059944955481,14.409998672381
158,22.6562438964844,27.0654325169574,87.4492701716674,0.0996252538243425,0.0120418366667003,18.9015311104911,23.1589364868653,14.4242589080952
159,23.0237670898438,27.2532058664796,83.5651544649299,0.307826439893688,0.0112768633333005,19.7709420340402,23.9928002139046,14.4377834152381
160,21.961572265625,26.9805206113983,79.488118498981,0.00544605107677398,0.0105034083332995,20.5514378138951,24.9859528116586,14.45056232
161,24.3642517089844,28.3621454334935,76.2040848258735,0.66094949033868,0.00972199833340071,21.6302995954241,26.0566077107626,14.4625862026191
162,23.8106323242188,27.7280068719511,73.8808399660747,1.83913271030178,0.00893318666659937,22.5463108607701,26.9268859226271,14.4738461230952
163,22.3217712402344,24.3840931585681,73.5557341786817,2.97734131891048,0.00813753999999989,22.8495465959822,26.923845810467,14.4843336447619
164,21.3820739746094,25.0429048802517,82.2165887327463,16.4112818310969,0.00733565500000033,22.7886160714286,26.6880441913,14.4940408573809
165,19.529443359375,21.3488662404182,81.5356484620362,2.06758959393483,0.00652813666670049,22.341930280413,25.8713918660801,14.5029603985714
166,21.2611022949219,26.3480584549807,77.1895828747725,0.00590161910452025,0.00571560999999932,22.0901210239956,25.7420850930088,14.511085475
167,22.5081420898438,26.5241227438782,74.3202770970678,0.68404133344302,0.00489871833329936,22.1682024274554,25.6768853976488,14.5184098814286
168,21.231103515625,23.1814178252692,94.624012894945,32.2706036968157,0.00407811166670058,21.720609828404,24.9367814536167,14.5249280183333
169,21.4346862792969,24.2756627559074,100,31.8861071718857,0.00325445500000043,21.3811889648438,24.4435894370391,14.5306349078571
170,21.1828552246094,24.2366131654574,100,19.734057423193,0.00242841833329877,21.2184866768973,24.4225208665947,14.5355262085714
171,21.6215454101563,24.9602820232297,100,11.243481276324,0.00160068500000143,21.2526968819755,24.4107176013058,14.5395982278571
172,22.1625305175781,25.7131397900616,100,14.289771206677,0.000771938333398836,21.6288521902902,25.0341852512549,14.5428479330952
173,21.463037109375,24.8046728849492,100,28.3882312942296,-5.71366666992645e-05,21.6577000209264,24.8137015983932,14.5452729602381
174,22.7556701660156,26.2498568509939,100,4.54558139608707,-0.000885845000000884,21.6930611746652,24.7745207565526,14.5468716211905
175,22.61611328125,24.5513829036003,100,10.0973258668091,-0.00171350499999967,21.8909197126116,24.9702300534571,14.5476429083333
176,20.9553161621094,22.5332171802093,100,16.095643513836,-0.00253942999999879,21.8224382672991,24.7213092569288,14.547586497619
177,21.8958068847656,25.6829623907071,100,3.77603792003356,-0.00336294166670115,21.9242885044643,24.9279305748216,14.5467027497619
178,22.6386657714844,26.1405671621175,100,30.8053335174918,-0.00418336666660046,22.0695914132254,25.0965427375198,14.5449927088095
179,22.8675170898438,25.4741124659544,100,46.7824342194945,-0.00500004499999918,22.170303780692,25.0623959769331,14.5424580988095
180,22.4583068847656,24.8879411836763,100,26.6112358076498,-0.00581232333339976,22.3124851771763,25.0742914481798,14.5391013192857
181,22.0023132324219,23.5646550597728,100,12.7800114569254,-0.0066195633333006,22.2048627580915,24.6906911922911,14.5349254371429
182,23.2155090332031,24.5880032238461,100,49.345992738381,-0.00742114500000035,22.2904907226563,24.6959226666119,14.5299341778571
183,24.5622192382813,27.5646769844904,100,6.5616266510915,-0.00821645666670001,22.8057625906808,25.4147026386521,14.5241319147619
184,23.4154602050781,24.1795294556615,100,33.7918900186196,-0.00900491333329967,23.022855922154,25.1999265050741,14.5175236557143
